0.07,0.62,22.993518330636,131.762778513466,0.0049,0.3844,0.0676586484738149,0.482426149244293,0.264575131106459,0.787400787401181,1.07250818125422,1.85892804184634
0.07,0.64,21.452251572063,90.9882982141401,0.0049,0.4096,0.0676586484738149,0.494696241836107,0.264575131106459,0.8,1.07250818125422,1.89648087930495
0.07,0.65,20.9250903118575,93.1377557635297,0.0049,0.4225,0.0676586484738149,0.500775287912489,0.264575131106459,0.806225774829855,1.07250818125422,1.9155408290139
0.07,0.66,20.866973315233,98.5598795482978,0.0049,0.4356,0.0676586484738149,0.506817602368452,0.264575131106459,0.812403840463596,1.07250818125422,1.93479233440203
0.07,0.67,22.304172852221,102.832351208905,0.0049,0.4489,0.0676586484738149,0.512823626428664,0.264575131106459,0.818535277187245,1.07250818125422,1.95423732063594
0.07,0.68,19.5088172065135,64.7425596915144,0.0049,0.4624,0.0676586484738149,0.518793793415168,0.264575131106459,0.824621125123532,1.07250818125422,1.97387773223045
0.07,0.69,20.5107673283495,85.7662043086797,0.0049,0.4761,0.0676586484738149,0.524728528934982,0.264575131106459,0.830662386291807,1.07250818125422,1.99371553324308
0.07,0.71,19.608928854746,70.8588163985417,0.0049,0.5041,0.0676586484738149,0.536493370514568,0.264575131106459,0.842614977317636,1.07250818125422,2.03399125864675
0.07,0.73,19.200715611143,81.4028955490826,0.0049,0.5329,0.0676586484738149,0.548121408509688,0.264575131106459,0.854400374531753,1.07250818125422,2.07508060767412
0.07,0.74,18.439748056227,76.7602199971787,0.0049,0.5476,0.0676586484738149,0.553885113226438,0.264575131106459,0.860232526704263,1.07250818125422,2.09593551449436
0.07,0.75,18.2146709321235,54.1251023164199,0.0049,0.5625,0.0676586484738149,0.559615787935423,0.264575131106459,0.866025403784439,1.07250818125422,2.11700001661267
0.07,0.76,18.1636406437315,54.0779125050848,0.0049,0.5776,0.0676586484738149,0.56531380905006,0.264575131106459,0.871779788708135,1.07250818125422,2.13827622049682
0.07,0.78,17.0824064752295,54.1627627686484,0.0049,0.6084,0.0676586484738149,0.576613364303994,0.264575131106459,0.883176086632785,1.07250818125422,2.1814722654982
0.07,0.79,18.6232277040105,85.1285150777012,0.0049,0.6241,0.0676586484738149,0.582215619852664,0.264575131106459,0.888819441731559,1.07250818125422,2.20339642625594
0.07,0.8,17.7777097683995,59.8760114800329,0.0049,0.64,0.0676586484738149,0.587786664902119,0.264575131106459,0.894427190999916,1.07250818125422,2.22554092849247
0.07,0.81,17.3743398812685,54.927331907851,0.0049,0.6561,0.0676586484738149,0.593326845277734,0.264575131106459,0.9,1.07250818125422,2.24790798667647
0.07,0.82,17.53997728155,62.8446358633335,0.0049,0.6724,0.0676586484738149,0.598836501088704,0.264575131106459,0.905538513813742,1.07250818125422,2.27049983753241
0.07,0.83,17.634871788622,73.2164289423345,0.0049,0.6889,0.0676586484738149,0.60431596685333,0.264575131106459,0.91104335791443,1.07250818125422,2.29331874026418
0.07,0.85,15.940025630378,53.7263923023986,0.0049,0.7225,0.0676586484738149,0.615185639090233,0.264575131106459,0.921954445729289,1.07250818125422,2.33964685192599
0.07,0.87,15.550410947044,47.414017538202,0.0049,0.7569,0.0676586484738149,0.625938430866495,0.264575131106459,0.932737905308881,1.07250818125422,2.38691085352428
0.07,0.88,14.711508096705,42.1241684304728,0.0049,0.7744,0.0676586484738149,0.631271776841858,0.264575131106459,0.938083151964686,1.07250818125422,2.41089970641721
0.07,0.89,14.5964582958245,48.9149263459785,0.0049,0.7921,0.0676586484738149,0.636576829071551,0.264575131106459,0.94339811320566,1.07250818125422,2.43512965128987
0.07,0.9,14.2000325840875,42.2842724540125,0.0049,0.81,0.0676586484738149,0.641853886172395,0.264575131106459,0.948683298050514,1.07250818125422,2.45960311115695
0.07,0.91,14.206082998674,47.0405120283902,0.0049,0.8281,0.0676586484738149,0.647103242058539,0.264575131106459,0.953939201416946,1.07250818125422,2.48432253338482
0.07,0.93,12.2659219116355,30.5868195944433,0.0049,0.8649,0.0676586484738149,0.657520002916794,0.264575131106459,0.964365076099296,1.07250818125422,2.53450917761785
0.07,0.94,11.79225655207,20.1587245242343,0.0049,0.8836,0.0676586484738149,0.662687973075237,0.264575131106459,0.969535971483266,1.07250818125422,2.55998141832927
0.07,0.97,9.875308282812,19.9184143306772,0.0049,0.9409,0.0676586484738149,0.678033542749897,0.264575131106459,0.98488578017961,1.07250818125422,2.63794445935415
0.07,0.98,8.7019212356025,12.9630838225606,0.0049,0.9604,0.0676586484738149,0.683096844706444,0.264575131106459,0.989949493661167,1.07250818125422,2.66445624192942
0.07,0.99,7.970075187306,7.91304759694579,0.0049,0.9801,0.0676586484738149,0.688134638736401,0.264575131106459,0.99498743710662,1.07250818125422,2.69123447234926
0.08,0,27.7824564456145,140.101198619356,0.0064,0,0.0769610411361284,0,0.282842712474619,0,1.08328706767496,1
0.08,0.01,25.597639830515,135.133074217334,0.0064,1e-04,0.0769610411361284,0.00995033085316809,0.282842712474619,0.1,1.08328706767496,1.01005016708417
0.08,0.02,25.3856874146885,134.850575149291,0.0064,4e-04,0.0769610411361284,0.0198026272961797,0.282842712474619,0.14142135623731,1.08328706767496,1.02020134002676
0.08,0.03,28.4228485255205,155.841284431883,0.0064,9e-04,0.0769610411361284,0.0295588022415444,0.282842712474619,0.173205080756888,1.08328706767496,1.03045453395352
0.08,0.04,28.280056347377,186.620644338308,0.0064,0.0016,0.0769610411361284,0.0392207131532813,0.282842712474619,0.2,1.08328706767496,1.04081077419239
0.08,0.05,25.9134962288315,150.358494416371,0.0064,0.0025,0.0769610411361284,0.048790164169432,0.282842712474619,0.223606797749979,1.08328706767496,1.05127109637602
0.08,0.06,26.8504834291565,172.124415942507,0.0064,0.0036,0.0769610411361284,0.0582689081239758,0.282842712474619,0.244948974278318,1.08328706767496,1.06183654654536
0.08,0.07,26.8227781584075,147.949292737844,0.0064,0.0049,0.0769610411361284,0.0676586484738149,0.282842712474619,0.264575131106459,1.08328706767496,1.07250818125422
0.08,0.08,25.283188412538,132.763087032144,0.0064,0.0064,0.0769610411361284,0.0769610411361284,0.282842712474619,0.282842712474619,1.08328706767496,1.08328706767496
0.08,0.09,27.2226600332745,181.063961103098,0.0064,0.0081,0.0769610411361284,0.0861776962410524,0.282842712474619,0.3,1.08328706767496,1.09417428370521
0.08,0.1,26.305339167539,148.435085632486,0.0064,0.01,0.0769610411361284,0.0953101798043249,0.282842712474619,0.316227766016838,1.08328706767496,1.10517091807565
0.08,0.12,27.5555558599705,198.253422909464,0.0064,0.0144,0.0769610411361284,0.113328685307003,0.282842712474619,0.346410161513775,1.08328706767496,1.12749685157938
0.08,0.13,25.107987999323,158.984974466495,0.0064,0.0169,0.0769610411361284,0.122217632724249,0.282842712474619,0.360555127546399,1.08328706767496,1.13882838332462
0.08,0.15,25.8087969241795,128.29742512474,0.0064,0.0225,0.0769610411361284,0.139761942375159,0.282842712474619,0.387298334620742,1.08328706767496,1.16183424272828
0.08,0.16,25.503282706087,141.67998506112,0.0064,0.0256,0.0769610411361284,0.148420005118273,0.282842712474619,0.4,1.08328706767496,1.17351087099181
0.08,0.18,27.3232829069135,162.431853467845,0.0064,0.0324,0.0769610411361284,0.165514438477573,0.282842712474619,0.424264068711929,1.08328706767496,1.19721736312181
0.08,0.19,27.669830616561,183.76729294691,0.0064,0.0361,0.0769610411361284,0.173953307123438,0.282842712474619,0.435889894354067,1.08328706767496,1.20924959765725
0.08,0.2,26.0898744064325,133.888076725286,0.0064,0.04,0.0769610411361284,0.182321556793955,0.282842712474619,0.447213595499958,1.08328706767496,1.22140275816017
0.08,0.23,26.767314245508,190.146436771442,0.0064,0.0529,0.0769610411361284,0.207014169384326,0.282842712474619,0.479583152331272,1.08328706767496,1.25860000992948
0.08,0.24,27.2074868315675,153.35738394064,0.0064,0.0576,0.0769610411361284,0.215111379616945,0.282842712474619,0.489897948556636,1.08328706767496,1.2712491503214
0.08,0.27,25.845945703835,138.339790493932,0.0064,0.0729,0.0769610411361284,0.2390169004705,0.282842712474619,0.519615242270663,1.08328706767496,1.30996445073325
0.08,0.28,27.3610656118255,165.217438423006,0.0064,0.0784,0.0769610411361284,0.246860077931526,0.282842712474619,0.529150262212918,1.08328706767496,1.32312981233744
0.08,0.3,26.4552127828185,159.494415914057,0.0064,0.09,0.0769610411361284,0.262364264467491,0.282842712474619,0.547722557505166,1.08328706767496,1.349858807576
0.08,0.31,26.185903993919,170.330747868102,0.0064,0.0961,0.0769610411361284,0.27002713721306,0.282842712474619,0.556776436283002,1.08328706767496,1.36342511413218
0.08,0.32,26.2128921204965,163.67244361018,0.0064,0.1024,0.0769610411361284,0.27763173659828,0.282842712474619,0.565685424949238,1.08328706767496,1.37712776433596
0.08,0.33,26.8064734896475,156.671551751941,0.0064,0.1089,0.0769610411361284,0.285178942233662,0.282842712474619,0.574456264653803,1.08328706767496,1.39096812846378
0.08,0.34,26.471883671047,173.630896332829,0.0064,0.1156,0.0769610411361284,0.29266961396282,0.282842712474619,0.58309518948453,1.08328706767496,1.40494759056359
0.08,0.35,24.7459669745365,98.1645886655005,0.0064,0.1225,0.0769610411361284,0.300104592450338,0.282842712474619,0.591607978309962,1.08328706767496,1.41906754859326
0.08,0.36,26.19401500268,170.807124408342,0.0064,0.1296,0.0769610411361284,0.307484699747961,0.282842712474619,0.6,1.08328706767496,1.43332941456034
0.08,0.38,26.2411290689645,153.616605755684,0.0064,0.1444,0.0769610411361284,0.322083499169113,0.282842712474619,0.616441400296898,1.08328706767496,1.46228458943422
0.08,0.39,26.2463927636265,147.342707723165,0.0064,0.1521,0.0769610411361284,0.3293037471426,0.282842712474619,0.62449979983984,1.08328706767496,1.47698079388264
0.08,0.4,23.9816831719955,105.448928802037,0.0064,0.16,0.0769610411361284,0.336472236621213,0.282842712474619,0.632455532033676,1.08328706767496,1.49182469764127
0.08,0.42,26.5897820898195,178.258020782855,0.0064,0.1764,0.0769610411361284,0.350656871613169,0.282842712474619,0.648074069840786,1.08328706767496,1.52196155561863
0.08,0.43,24.541650888956,114.777568228038,0.0064,0.1849,0.0769610411361284,0.357674444271816,0.282842712474619,0.6557438524302,1.08328706767496,1.53725752354828
0.08,0.44,24.877259565398,143.466582214041,0.0064,0.1936,0.0769610411361284,0.364643113587909,0.282842712474619,0.66332495807108,1.08328706767496,1.55270721851134
0.08,0.45,24.4254094976505,120.088311904387,0.0064,0.2025,0.0769610411361284,0.371563556432483,0.282842712474619,0.670820393249937,1.08328706767496,1.56831218549017
0.08,0.46,23.744726777586,98.7696508851937,0.0064,0.2116,0.0769610411361284,0.378436435720245,0.282842712474619,0.678232998312527,1.08328706767496,1.58407398499448
0.08,0.47,24.920797306528,140.936997365416,0.0064,0.2209,0.0769610411361284,0.385262400790645,0.282842712474619,0.685565460040104,1.08328706767496,1.59999419321736
0.08,0.48,24.6678035558365,155.595483459189,0.0064,0.2304,0.0769610411361284,0.392042087776024,0.282842712474619,0.692820323027551,1.08328706767496,1.61607440219289
0.08,0.49,25.969869075131,162.554194519442,0.0064,0.2401,0.0769610411361284,0.398776119957368,0.282842712474619,0.7,1.08328706767496,1.63231621995538
0.08,0.51,24.527314153717,122.16502367866,0.0064,0.2601,0.0769610411361284,0.412109650826833,0.282842712474619,0.714142842854285,1.08328706767496,1.66529119494589
0.08,0.52,24.546431007767,135.466457395701,0.0064,0.2704,0.0769610411361284,0.418710334858185,0.282842712474619,0.721110255092798,1.08328706767496,1.68202764969889
0.08,0.54,23.6787201290365,128.188244852166,0.0064,0.2916,0.0769610411361284,0.431782416425538,0.282842712474619,0.734846922834953,1.08328706767496,1.71600686218486
0.08,0.55,23.0384869093325,124.937557998417,0.0064,0.3025,0.0769610411361284,0.438254930931155,0.282842712474619,0.741619848709566,1.08328706767496,1.7332530178674
0.08,0.56,24.0068821699355,128.201812068697,0.0064,0.3136,0.0769610411361284,0.444685821261446,0.282842712474619,0.748331477354788,1.08328706767496,1.7506725002961
0.08,0.58,23.8751287988445,121.705726751683,0.0064,0.3364,0.0769610411361284,0.457424847038875,0.282842712474619,0.761577310586391,1.08328706767496,1.78603843075007
0.08,0.6,23.027825824,126.093112498999,0.0064,0.36,0.0769610411361284,0.470003629245736,0.282842712474619,0.774596669241483,1.08328706767496,1.82211880039051
0.08,0.61,22.8657627925265,102.691174725427,0.0064,0.3721,0.0769610411361284,0.476234178996372,0.282842712474619,0.781024967590665,1.08328706767496,1.84043139878164
0.08,0.62,23.5404352523325,126.278540252684,0.0064,0.3844,0.0769610411361284,0.482426149244293,0.282842712474619,0.787400787401181,1.08328706767496,1.85892804184634
0.08,0.63,23.7141308232835,134.624064603813,0.0064,0.3969,0.0769610411361284,0.488580014818671,0.282842712474619,0.793725393319377,1.08328706767496,1.87761057926434
0.08,0.64,21.822039188362,93.1888870726851,0.0064,0.4096,0.0769610411361284,0.494696241836107,0.282842712474619,0.8,1.08328706767496,1.89648087930495
0.08,0.65,24.4534641491175,127.98007551122,0.0064,0.4225,0.0769610411361284,0.500775287912489,0.282842712474619,0.806225774829855,1.08328706767496,1.9155408290139
0.08,0.67,21.287997355807,97.5852190493471,0.0064,0.4489,0.0769610411361284,0.512823626428664,0.282842712474619,0.818535277187245,1.08328706767496,1.95423732063594
0.08,0.68,21.793226807117,105.622536263538,0.0064,0.4624,0.0769610411361284,0.518793793415168,0.282842712474619,0.824621125123532,1.08328706767496,1.97387773223045
0.08,0.69,20.399052634722,74.6930395230565,0.0064,0.4761,0.0769610411361284,0.524728528934982,0.282842712474619,0.830662386291807,1.08328706767496,1.99371553324308
0.08,0.71,21.4341467304265,99.9403377923147,0.0064,0.5041,0.0769610411361284,0.536493370514568,0.282842712474619,0.842614977317636,1.08328706767496,2.03399125864675
0.08,0.72,21.8837126972985,126.122741175058,0.0064,0.5184,0.0769610411361284,0.542324290825362,0.282842712474619,0.848528137423857,1.08328706767496,2.05443321064389
0.08,0.74,20.2235367050165,94.5577165444213,0.0064,0.5476,0.0769610411361284,0.553885113226438,0.282842712474619,0.860232526704263,1.08328706767496,2.09593551449436
0.08,0.75,20.3987145566245,78.3301789841045,0.0064,0.5625,0.0769610411361284,0.559615787935423,0.282842712474619,0.866025403784439,1.08328706767496,2.11700001661267
0.08,0.76,19.3487970200505,79.071413531805,0.0064,0.5776,0.0769610411361284,0.56531380905006,0.282842712474619,0.871779788708135,1.08328706767496,2.13827622049682
0.08,0.78,18.9145497828935,76.7643339746692,0.0064,0.6084,0.0769610411361284,0.576613364303994,0.282842712474619,0.883176086632785,1.08328706767496,2.1814722654982
0.08,0.79,19.88010147899,77.8814898782631,0.0064,0.6241,0.0769610411361284,0.582215619852664,0.282842712474619,0.888819441731559,1.08328706767496,2.20339642625594
0.08,0.81,18.1650491097855,66.4026462673206,0.0064,0.6561,0.0769610411361284,0.593326845277734,0.282842712474619,0.9,1.08328706767496,2.24790798667647
0.08,0.82,17.6646730905085,75.0902199127195,0.0064,0.6724,0.0769610411361284,0.598836501088704,0.282842712474619,0.905538513813742,1.08328706767496,2.27049983753241
0.08,0.83,17.9528760421625,61.73531103262,0.0064,0.6889,0.0769610411361284,0.60431596685333,0.282842712474619,0.91104335791443,1.08328706767496,2.29331874026418
0.08,0.84,16.9302895464415,57.2534072277658,0.0064,0.7056,0.0769610411361284,0.609765571620894,0.282842712474619,0.916515138991168,1.08328706767496,2.31636697678109
0.08,0.85,18.007506884394,75.6943493375271,0.0064,0.7225,0.0769610411361284,0.615185639090233,0.282842712474619,0.921954445729289,1.08328706767496,2.33964685192599
0.08,0.86,17.252112476537,78.1968889516285,0.0064,0.7396,0.0769610411361284,0.62057648772511,0.282842712474619,0.92736184954957,1.08328706767496,2.36316069370579
0.08,0.87,15.943535248879,48.1539708998585,0.0064,0.7569,0.0769610411361284,0.625938430866495,0.282842712474619,0.932737905308881,1.08328706767496,2.38691085352428
0.08,0.89,14.840325319819,52.010944495572,0.0064,0.7921,0.0769610411361284,0.636576829071551,0.282842712474619,0.94339811320566,1.08328706767496,2.43512965128987
0.08,0.9,14.3365200579355,38.1101095772836,0.0064,0.81,0.0769610411361284,0.641853886172395,0.282842712474619,0.948683298050514,1.08328706767496,2.45960311115695
0.08,0.91,14.685907862414,45.7023671500009,0.0064,0.8281,0.0769610411361284,0.647103242058539,0.282842712474619,0.953939201416946,1.08328706767496,2.48432253338482
0.08,0.92,13.671331839049,31.106700490575,0.0064,0.8464,0.0769610411361284,0.65232518603969,0.282842712474619,0.959166304662544,1.08328706767496,2.5092903899363
0.08,0.93,12.8854502031695,28.1999268027057,0.0064,0.8649,0.0769610411361284,0.657520002916794,0.282842712474619,0.964365076099296,1.08328706767496,2.53450917761785
0.08,0.94,13.4563618579525,32.4823677863575,0.0064,0.8836,0.0769610411361284,0.662687973075237,0.282842712474619,0.969535971483266,1.08328706767496,2.55998141832927
